   7.1452426547734760E-002 -0.10592300613696970      -0.15661343913684142     
   7.1452426547734760E-002   1.9481726469938815E-002   4.2384943611386935E-002
   7.1452426547734760E-002   1.9481726469938829E-002   4.2384943611386991E-002
   7.1452426547734760E-002   2.3578693052783649E-003   3.4611237666897932E-003
   8.1465637029126015E-002 -0.10399756870623705      -0.15758009911936310     
   8.1465637029126015E-002   1.8571807458550024E-002   4.0867700492172129E-002
   8.1465637029126015E-002   1.8571807458550010E-002   4.0867700492172102E-002
   8.1465637029126015E-002   2.4233440926528589E-003   3.6124012641905643E-003
   9.1478847510517269E-002 -0.10196537132686184      -0.15826242555822448     
   9.1478847510517269E-002   1.7678386988767874E-002   3.9360602209953195E-002
   9.1478847510517269E-002   1.7678386988767815E-002   3.9360602209953251E-002
   9.1478847510517269E-002   2.4845390867484583E-003   3.7559712248087171E-003
  0.10149205799190941       -9.9832939860758529E-002 -0.15866609126894707     
  0.10149205799190941        1.6801843462732637E-002   3.7864785575518367E-002
  0.10149205799190941        1.6801843462732634E-002   3.7864785575518423E-002
  0.10149205799190941        2.5415583976483827E-003   3.8917502191636202E-003
  0.11150526847330067       -9.7606504282383766E-002 -0.15879679116121065     
  0.11150526847330067        1.5942565100437608E-002   3.6381404733554744E-002
  0.11150526847330067        1.5942565100437574E-002   3.6381404733554751E-002
  0.11150526847330067        2.5945099343924836E-003   4.0197545730927924E-003
  0.12151847895469192       -9.5292160868804196E-002 -0.15866040254501351     
  0.12151847895469192        1.5100929551230956E-002   3.4911615197396918E-002
  0.12151847895469192        1.5100929551230966E-002   3.4911615197396856E-002
  0.12151847895469192        2.6435030878304757E-003   4.1401350898326913E-003
  0.13153168943608318       -9.2896070339651360E-002 -0.15826318149633481     
  0.13153168943608318        1.4277279235878574E-002   3.3456548637121698E-002
  0.13153168943608318        1.4277279235878505E-002   3.3456548637121691E-002
  0.13153168943608318        2.6886457564333482E-003   4.2531768732587145E-003
  0.14154489991747532       -9.0424636403528658E-002 -0.15761193978463486     
  0.14154489991747532        1.3471899035957679E-002   3.2017284687825963E-002
  0.14154489991747532        1.3471899035957679E-002   3.2017284687825845E-002
  0.14154489991747532        2.7300414938163536E-003   4.3592623818073765E-003
  0.15155811039886657       -8.7884611869326348E-002 -0.15671414935528769     
  0.15155811039886657        1.2685002631690048E-002   3.0594827196552432E-002
  0.15155811039886657        1.2685002631690055E-002   3.0594827196552397E-002
  0.15155811039886657        2.7677875621091811E-003   4.4588059656600039E-003
  0.16157132088025783       -8.5283097098831348E-002 -0.15557793879804441     
  0.16157132088025783        1.1916731695980790E-002   2.9190091495613239E-002
  0.16157132088025783        1.1916731695980790E-002   2.9190091495613222E-002
  0.16157132088025783        2.8019744626994205E-003   4.5521766980547154E-003
  0.17158453136164997       -8.2627424178951997E-002 -0.15421197473991030     
  0.17158453136164997        1.1167168748212102E-002   2.7803906565418059E-002
  0.17158453136164997        1.1167168748212095E-002   2.7803906565418070E-002
  0.17158453136164997        2.8326871298508102E-003   4.6396307285630801E-003
  0.18159774184304123       -7.9924952388276418E-002 -0.15262525332346896     
  0.18159774184304123        1.0436360635380268E-002   2.6437031964399487E-002
  0.18159774184304123        1.0436360635380282E-002   2.6437031964399525E-002
  0.18159774184304123        2.8600075108662164E-003   4.7212730335236723E-003
  0.19161095232443248       -7.7182827302745116E-002 -0.15082685385147293     
  0.19161095232443248        9.7243464149976144E-003   2.5090185204103083E-002
  0.19161095232443248        9.7243464149976578E-003   2.5090185204103044E-002
  0.19161095232443248        2.8840178461666511E-003   4.7970612147258413E-003
  0.20162416280582374       -7.4407769064500570E-002 -0.14882572009839024     
  0.20162416280582374        9.0311818372198083E-003   2.3764072029956295E-002
  0.20162416280582374        9.0311818372198153E-003   2.3764072029956274E-002
  0.20162416280582374        2.9048037264965921E-003   4.8668525200508250E-003
  0.21163737328721588       -7.1605950106475830E-002 -0.14663052982616351     
  0.21163737328721588        8.3569532389495549E-003   2.2459410841430081E-002
  0.21163737328721588        8.3569532389495427E-003   2.2459410841430005E-002
  0.21163737328721588        2.9224560238365208E-003   4.9304825686519059E-003
  0.22165058376860713       -6.8782999247623072E-002 -0.14424968988160655     
  0.22165058376860713        7.7017764409589816E-003   2.1176943755302460E-002
  0.22165058376860713        7.7017764409590041E-003   2.1176943755302366E-002
  0.22165058376860713        2.9370710797192857E-003   4.9878540559454869E-003
  0.23166379424999839       -6.5944133280746109E-002 -0.14169145855794027     
  0.23166379424999839        7.0657804997428060E-003   1.9917430387347654E-002
  0.23166379424999839        7.0657804997427834E-003   1.9917430387347612E-002
  0.23166379424999839        2.9487490225783416E-003   5.0390092915210379E-003
  0.24167700473138964       -6.3094378919778274E-002 -0.13896415858577565     
  0.24167700473138964        6.4490807244580407E-003   1.8681625397877107E-002
  0.24167700473138964        6.4490807244580580E-003   1.8681625397877190E-002
  0.24167700473138964        2.9575906414953902E-003   5.0841636347152448E-003
  0.25169021521278179       -6.0238818760579342E-002 -0.13607641469020479     
  0.25169021521278179        5.8517488553527525E-003   1.7470245812201458E-002
  0.25169021521278179        5.8517488553527864E-003   1.7470245812201517E-002
  0.25169021521278179        2.9636937028640125E-003   5.1236874049567487E-003
  0.26170342569417304       -5.7382784373158031E-002 -0.13303733879903365     
  0.26170342569417304        5.2737895643176292E-003   1.6283937569773241E-002
  0.26170342569417304        5.2737895643176500E-003   1.6283937569773241E-002
  0.26170342569417304        2.9671498111372434E-003   5.1580390123581827E-003
  0.27171663617556430       -5.4531932364937058E-002 -0.12985659838515443     
  0.27171663617556430        4.7151309322388292E-003   1.5123251501440756E-002
  0.27171663617556430        4.7151309322387997E-003   1.5123251501440836E-002
  0.27171663617556430        2.9680428012402141E-003   5.1876675100846420E-003
  0.28172984665695644       -5.1692172858040286E-002 -0.12654433680013183     
  0.28172984665695644        4.1756325617321038E-003   1.3988636553507506E-002
  0.28172984665695644        4.1756325617321368E-003   1.3988636553507589E-002
  0.28172984665695644        2.9664492209748460E-003   5.2129136310324342E-003
  0.29174305713834769       -4.8869465101922013E-002 -0.12311095968165366     
  0.29174305713834769        3.6551095918477727E-003   1.2880453090925696E-002
  0.29174305713834769        3.6551095918478083E-003   1.2880453090925736E-002
  0.29174305713834769        2.9624408305283707E-003   5.2339407586544460E-003
  0.30175626761973895       -4.6069538203360454E-002 -0.11956684493495150     
  0.30175626761973895        3.1533657235589892E-003   1.1799002914161848E-002
  0.30175626761973895        3.1533657235589927E-003   1.1799002914161943E-002
  0.30175626761973895        2.9560884005170873E-003   5.2507196908132808E-003
  0.31176947810113020       -4.3297622064375561E-002 -0.11592206123006923     
  0.31176947810113020        2.6702251259012755E-003   1.0744567115147222E-002
  0.31176947810113020        2.6702251259012729E-003   1.0744567115147345E-002
  0.31176947810113020        2.9474656371072344E-003   5.2630751055525189E-003
  0.32178268858252235       -4.0558274595991040E-002 -0.11218618134976720     
  0.32178268858252235        2.2055529639667948E-003   9.7174399125264394E-003
  0.32178268858252235        2.2055529639667948E-003   9.7174399125265244E-003
  0.32178268858252235        2.9366519636566191E-003   5.2707818704616225E-003
  0.33179589906391360       -3.7855363981341032E-002 -0.10836824979487010     
  0.33179589906391360        1.7592575304050079E-003   8.7179473063799928E-003
  0.33179589906391360        1.7592575304050170E-003   8.7179473063799893E-003
  0.33179589906391360        2.9237332003553182E-003   5.2736820105297637E-003
  0.34180910954530486       -3.5192216317697138E-002 -0.10447691580014888     
  0.34180910954530486        1.3312727269869037E-003   7.7464438162773196E-003
  0.34180910954530486        1.3312727269869128E-003   7.7464438162773430E-003
  0.34180910954530486        2.9087998316740314E-003   5.2717843049346494E-003
  0.35182232002669611       -3.2571884191332091E-002 -0.10052068807238417     
  0.35182232002669611        9.2152616940161436E-004   6.8032875112650588E-003
  0.35182232002669611        9.2152616940159094E-004   6.8032875112650900E-003
  0.35182232002669611        2.8919433422139188E-003   5.2653118609048534E-003
  0.36183553050808825       -2.9997448787283627E-002  -9.6508224289589620E-002
  0.36183553050808825        5.2990331411054332E-004   5.8888008523091742E-003
  0.36183553050808825        5.2990331411055622E-004   5.8888008523091733E-003
  0.36183553050808825        2.8732517770833316E-003   5.2546785128835191E-003
  0.37184874098947951       -2.7472252552604503E-002  -9.2448552330333167E-002
  0.37184874098947951        1.5621987651274268E-004   5.0032300876012995E-003
  0.37184874098947951        1.5621987651268991E-004   5.0032300876013533E-003
  0.37184874098947951        2.8528060042599143E-003   5.2403981991893094E-003
  0.38186195147087076       -2.4999978509868018E-002  -8.8351138784647357E-002
  0.38186195147087076       -1.9978744846957529E-004   4.1467171235517603E-003
  0.38186195147087076       -1.9978744846964468E-004   4.1467171235517915E-003
  0.38186195147087076        2.8306779879064001E-003   5.2229551017330582E-003
  0.39187516195226202       -2.2584541795729923E-002  -8.4225769445849738E-002
  0.39187516195226202       -5.3844783644848649E-004   3.3192942331701468E-003
  0.39187516195226202       -5.3844783644844442E-004   3.3192942331701680E-003
  0.39187516195226202        2.8069317477805254E-003   5.2026779785433576E-003
  0.40188837243365416       -2.0229823526709705E-002  -8.0082270978059741E-002
  0.40188837243365416       -8.6012431290260691E-004   2.5209045569725419E-003
  0.40188837243365416       -8.6012431290253839E-004   2.5209045569725987E-003
  0.40188837243365416        2.7816267712106198E-003   5.1796635006728705E-003
  0.41190158291504542       -1.7939334724563646E-002  -7.5930160888265014E-002
  0.41190158291504542       -1.1651732942410307E-003   1.7514424344531126E-003
  0.41190158291504542       -1.1651732942410038E-003   1.7514424344531882E-003
  0.41190158291504542        2.7548227641607205E-003   5.1537787870014427E-003
  0.42191479339643667       -1.5715927556697904E-002  -7.1778343013501805E-002
  0.42191479339643667       -1.4539096562724426E-003   1.0108002470443854E-003
  0.42191479339643667       -1.4539096562724604E-003   1.0108002470444063E-003
  0.42191479339643667        2.7265840942771111E-003   5.1247466355610538E-003
  0.43192800387782881       -1.3561659892310030E-002  -6.7634955109266565E-002
  0.43192800387782881       -1.7265899736711057E-003   2.9890542140381606E-004
  0.43192800387782881       -1.7265899736711092E-003   2.9890542140391586E-004
  0.43192800387782881        2.6969823088656285E-003   5.0922869271380639E-003
  0.44194121435922007       -1.1477868445770322E-002  -6.3507424870623899E-002
  0.44194121435922007       -1.9834205452571442E-003  -3.8426604422960747E-004
  0.44194121435922007       -1.9834205452571685E-003  -3.8426604422958546E-004
  0.44194121435922007        2.6660957328205983E-003   5.0562651651549807E-003
  0.45195442484061132       -9.4654316272305399E-003  -5.9402716693361265E-002
  0.45195442484061132       -2.2245879909418478E-003  -1.0387052818428221E-003
  0.45195442484061132       -2.2245879909418599E-003  -1.0387052818428017E-003
  0.45195442484061132        2.6340061772493328E-003   5.0167931957981740E-003
  0.46196763532200258       -7.5251317488619334E-003  -5.5327679712911977E-002
  0.46196763532200258       -2.4503016839663677E-003  -1.6644107200449441E-003
  0.46196763532200258       -2.4503016839663929E-003  -1.6644107200450059E-003
  0.46196763532200258        2.6007938647573717E-003   4.9742415088758875E-003
  0.47198084580339472       -5.6579846083328394E-003  -5.1289365385154516E-002
  0.47198084580339472       -2.6608323047298535E-003  -2.2614385508198777E-003
  0.47198084580339472       -2.6608323047299003E-003  -2.2614385508198829E-003
  0.47198084580339472        2.5665324009277049E-003   4.9291534451217792E-003
  0.48199405628478598       -3.8654106169472386E-003  -4.7295188242637023E-002
  0.48199405628478598       -2.8565315119613993E-003  -2.8299446815768124E-003
  0.48199405628478598       -2.8565315119614444E-003  -2.8299446815768584E-003
  0.48199405628478598        2.5312856940584395E-003   4.8820886623116002E-003
  0.49200726676617723       -2.1491764929019645E-003  -4.3352857697797724E-002
  0.49200726676617723       -3.0378242431381105E-003  -3.3702015818316395E-003
  0.49200726676617723       -3.0378242431381452E-003  -3.3702015818316703E-003
  0.49200726676617723        2.4951080735718181E-003   4.8334524699507391E-003
  0.50202047724756849       -5.1112214968853081E-004  -3.9470094176811840E-002
  0.50202047724756849       -3.2051753481014463E-003  -3.8825821838025963E-003
  0.50202047724756849       -3.2051753481014515E-003  -3.8825821838026379E-003
  0.50202047724756849        2.4580476836684028E-003   4.7833769583291649E-003
  0.51203368772896063        1.0472276871381556E-003  -3.5654228105606950E-002
  0.51203368772896063       -3.3590423833280377E-003  -4.3675153494158016E-003
  0.51203368772896063       -3.3590423833279974E-003  -4.3675153494158398E-003
  0.51203368772896063        2.4201519554402731E-003   4.7317037810255605E-003
  0.52204689821035188        2.5250170837530814E-003  -3.1911831566902908E-002
  0.52204689821035188       -3.4998324348991289E-003  -4.8254287863995762E-003
  0.52204689821035188       -3.4998324348991592E-003  -4.8254287863996109E-003
  0.52204689821035188        2.3814730835740685E-003   4.6780812093264240E-003
  0.53206010869174314        3.9222341128557024E-003  -2.8248526952982519E-002
  0.53206010869174314       -3.6278800987717989E-003  -5.2567011010881664E-003
  0.53206010869174314       -3.6278800987717902E-003  -5.2567011010882002E-003
  0.53206010869174314        2.3420713301145332E-003   4.6221428623212874E-003
  0.54207331917313528        5.2396287948044476E-003  -2.4669052956617976E-002
  0.54207331917313528       -3.7434560588651663E-003  -5.6616421788355130E-003
  0.54207331917313528       -3.7434560588652131E-003  -5.6616421788354895E-003
  0.54207331917313528        2.3020147429740471E-003   4.5637000861980370E-003
  0.55208652965452654        6.4783955157146460E-003  -2.1177567820376112E-002
  0.55208652965452654       -3.8468037222583336E-003  -6.0405106791447333E-003
  0.55208652965452654       -3.8468037222582755E-003  -6.0405106791446804E-003
  0.55208652965452654        2.2613752604140639E-003   4.5028697748280919E-003
  0.56209974013591779        7.6397392676718148E-003  -1.7778071717818436E-002
  0.56209974013591779       -3.9381897322953189E-003  -6.3935627825131396E-003
  0.56209974013591779       -3.9381897322953189E-003  -6.3935627825130780E-003
  0.56209974013591779        2.2202226499636961E-003   4.4400809495503367E-003
  0.57211295061730905        8.7244988421559637E-003  -1.4474775368003914E-002
  0.57211295061730905       -4.0179477447027882E-003  -6.7211131524038395E-003
  0.57211295061730905       -4.0179477447027726E-003  -6.7211131524037562E-003
  0.57211295061730905        2.1786186958753268E-003   4.3759503951704450E-003
  0.58212616109870119        9.7329845050860044E-003  -1.1272256438722629E-002
  0.58212616109870119       -4.0864966768785925E-003  -7.0235829699564958E-003
  0.58212616109870119       -4.0864966768785968E-003  -7.0235829699564567E-003
  0.58212616109870119        2.1366140639681092E-003   4.3110723918939010E-003
  0.59213937158009244        1.0665104532518359E-002  -8.1753276098742913E-003
  0.59213937158009244       -4.1443245209228322E-003  -7.3015139513138054E-003
  0.59213937158009244       -4.1443245209228027E-003  -7.3015139513137664E-003
  0.59213937158009244        2.0942492644076037E-003   4.2458073224245427E-003
  0.60215258206148370        1.1520735216312089E-002  -5.1886598083886477E-003
  0.60215258206148370       -4.1919430741816461E-003  -7.5555405043533103E-003
  0.60215258206148370       -4.1919430741816652E-003  -7.5555405043532808E-003
  0.60215258206148370        2.0515594604293098E-003   4.1801601560136417E-003
  0.61216579254287495        1.2300181767343134E-002  -2.3163119999839161E-003
  0.61216579254287495       -4.2298317288901590E-003  -7.7863296346129445E-003
  0.61216579254287495       -4.2298317288901677E-003  -7.7863296346129133E-003
  0.61216579254287495        2.0085812079222317E-003   4.1138068369126887E-003
  0.62217900302426710        1.3004530545693204E-002   4.3863279802696748E-004
  0.62217900302426710       -4.2583940985082601E-003  -7.9945126365067350E-003
  0.62217900302426710       -4.2583940985082272E-003  -7.9945126365066847E-003
  0.62217900302426710        1.9653582803099358E-003   4.0462655055673816E-003
  0.63219221350565835        1.3635731047791326E-002   3.0741622694008047E-003
  0.63219221350565835       -4.2779467713757631E-003  -8.1806374824415842E-003
  0.63219221350565835       -4.2779467713757327E-003  -8.1806374824415374E-003
  0.63219221350565835        1.9219439941617440E-003   3.9771449682242735E-003
  0.64220542398704961        1.4196358015553374E-002   5.5891084217952695E-003
  0.64220542398704961       -4.2887461726698241E-003  -8.3451632871959103E-003
  0.64220542398704961       -4.2887461726697877E-003  -8.3451632871959312E-003
  0.64220542398704961        1.8783988703477395E-003   3.9063636012344619E-003
  0.65221863446844086        1.4689144738990407E-002   7.9826890262320593E-003
  0.65221863446844086       -4.2910427508851424E-003  -8.4885007036222641E-003
  0.65221863446844086       -4.2910427508851294E-003  -8.4885007036222104E-003
  0.65221863446844086        1.8347844889359251E-003   3.8342379788862163E-003
  0.66223184494983300        1.5116486326910454E-002   1.0254014633831653E-002
  0.66223184494983300       -4.2851388430282860E-003  -8.6110817228627345E-003
  0.66223184494983300       -4.2851388430282808E-003  -8.6110817228626860E-003
  0.66223184494983300        1.7911561519599775E-003   3.7613931794453440E-003
  0.67224505543122426        1.5480134901550053E-002   1.2401783771283266E-002
  0.67224505543122426       -4.2714237628601881E-003  -8.7134281384449574E-003
  0.67224505543122426       -4.2714237628602020E-003  -8.7134281384448984E-003
  0.67224505543122426        1.7475576380433250E-003   3.6885257282021134E-003
  0.68225826591261551        1.5781230849782796E-002   1.4424312575286355E-002
  0.68225826591261551       -4.2503688834761005E-003  -8.7961868598690814E-003
  0.68225826591261551       -4.2503688834760718E-003  -8.7961868598691161E-003
  0.68225826591261551        1.7040205334217995E-003   3.6161209184544800E-003
  0.69227147639400766        1.6020664818018442E-002   1.6319896270138492E-002
  0.69227147639400766       -4.2224832702627496E-003  -8.8601138098422013E-003
  0.69227147639400766       -4.2224832702627583E-003  -8.8601138098422308E-003
  0.69227147639400766        1.6605686249135036E-003   3.5442546942640531E-003
  0.70228468687539891        1.6199609522483154E-002   1.8087343614538749E-002
  0.70228468687539891       -4.1882489766522568E-003  -8.9060110846253537E-003
  0.70228468687539891       -4.1882489766522611E-003  -8.9060110846254283E-003
  0.70228468687539891        1.6172254962597207E-003   3.4725790586276188E-003
  0.71229789735679017        1.6319972189955869E-002   1.9726435480171289E-002
  0.71229789735679017       -4.1480656782752331E-003  -8.9346442931344649E-003
  0.71229789735679017       -4.1480656782752331E-003  -8.9346442931344961E-003
  0.71229789735679017        1.5740218657686587E-003   3.4005087654952501E-003
  0.72231110783818142        1.6384544481951098E-002   2.1238082748551500E-002
  0.72231110783818142       -4.1022312785183234E-003  -8.9466778852367156E-003
  0.72231110783818142       -4.1022312785183365E-003  -8.9466778852367486E-003
  0.72231110783818142        1.5309991577370412E-003   3.3275308103021487E-003
  0.73232431831957356        1.6396762264660754E-002   2.2624092862567845E-002
  0.73232431831957356       -4.0509690164453327E-003  -8.9426597452708957E-003
  0.73232431831957356       -4.0509690164453266E-003  -8.9426597452709061E-003
  0.73232431831957356        1.4882074421333645E-003   3.2534927740004100E-003
  0.74233752880096482        1.6360173757175987E-002   2.3886640567990284E-002
  0.74233752880096482       -3.9944894305943583E-003  -8.9230642163744545E-003
  0.74233752880096482       -3.9944894305943687E-003  -8.9230642163744579E-003
  0.74233752880096482        1.4456985231589379E-003   3.1787265536060080E-003
  0.75235073928235607        1.6277862958096939E-002   2.5027688275920314E-002
  0.75235073928235607       -3.9330578138300262E-003  -8.8883746820128239E-003
  0.75235073928235607       -3.9330578138299663E-003  -8.8883746820128066E-003
  0.75235073928235607        1.4035173757192718E-003   3.1039361128788437E-003
  0.76236394976374733        1.6152109294161270E-002   2.6048637912885642E-002
  0.76236394976374733       -3.8670336691036099E-003  -8.8391662730145995E-003
  0.76236394976374733       -3.8670336691035831E-003  -8.8391662730145214E-003
  0.76236394976374733        1.3616961033832246E-003   3.0298916843421063E-003
  0.77237716024513947        1.5984459253325038E-002   2.6950393059613276E-002
  0.77237716024513947       -3.7968611432548849E-003  -8.7761470165877483E-003
  0.77237716024513947       -3.7968611432548675E-003  -8.7761470165876754E-003
  0.77237716024513947        1.3202535342555551E-003   2.9570741503986571E-003
  0.78239037072653073        1.5776185335706402E-002   2.7733810476724133E-002
  0.78239037072653073       -3.7230132699456121E-003  -8.7001343219413503E-003
  0.78239037072653073       -3.7230132699455879E-003  -8.7001343219413208E-003
  0.78239037072653073        1.2792008771977739E-003   2.8854489144483778E-003
  0.79240358120792198        1.5528908308277958E-002   2.8400319603034935E-002
  0.79240358120792198       -3.6459166333419205E-003  -8.6119752398259846E-003
  0.79240358120792198       -3.6459166333419057E-003  -8.6119752398259100E-003
  0.79240358120792198        1.2385507931216731E-003   2.8144940334076381E-003
  0.80241679168931412        1.5245063773564122E-002   2.8952391021497170E-002
  0.80241679168931412       -3.5658944543113438E-003  -8.5124482317650175E-003
  0.80241679168931412       -3.5658944543113134E-003  -8.5124482317649828E-003
  0.80241679168931412        1.1983253505027896E-003   2.7434831518952769E-003
  0.81243000217070538        1.4927960178643725E-002   2.9393598193873650E-002
  0.81243000217070538       -3.4831583073855203E-003  -8.4021958805932211E-003
  0.81243000217070538       -3.4831583073855273E-003  -8.4021958805932020E-003
  0.81243000217070538        1.1585586935050007E-003   2.6718892790819635E-003
  0.82244321265209663        1.4581378618652194E-002   2.9728218474552023E-002
  0.82244321265209663       -3.3978545124882273E-003  -8.2817246022751125E-003
  0.82244321265209663       -3.3978545124882507E-003  -8.2817246022751489E-003
  0.82244321265209663        1.1192928208166525E-003   2.5997016069135917E-003
  0.83245642313348789        1.4208906137633476E-002   2.9960561474109523E-002
  0.83245642313348789       -3.3101424748460486E-003  -8.1514741268229433E-003
  0.83245642313348789       -3.3101424748459888E-003  -8.1514741268229624E-003
  0.83245642313348789        1.0805684424948744E-003   2.5274797273401660E-003
  0.84246963361488003        1.3813346470115282E-002   3.0094367841855818E-002
  0.84246963361488003       -3.2202640305915194E-003  -8.0119225340022446E-003
  0.84246963361488003       -3.2202640305915246E-003  -8.0119225340022551E-003
  0.84246963361488003        1.0424156084549636E-003   2.4560999054797803E-003
  0.85248284409627129        1.3396526614489116E-002   3.0132599458869987E-002
  0.85248284409627129       -3.1285657975531241E-003  -7.8636715875813126E-003
  0.85248284409627129       -3.1285657975530937E-003  -7.8636715875813282E-003
  0.85248284409627129        1.0048491542261448E-003   2.3863138168332548E-003
  0.86249605457766254        1.2959616283152512E-002   3.0077743013838348E-002
  0.86249605457766254       -3.0354604470989662E-003  -7.7074646743950648E-003
  0.86249605457766254       -3.0354604470989714E-003  -7.7074646743950917E-003
  0.86249605457766254        9.6787163209219350E-004   2.3183525917022511E-003
  0.87250926505905380        1.2503799689965713E-002   2.9932471119195711E-002
  0.87250926505905380       -2.9413458858181091E-003  -7.5441238750606167E-003
  0.87250926505905380       -2.9413458858180779E-003  -7.5441238750606357E-003
  0.87250926505905380        9.3148241085261893E-004   2.2518002377210147E-003
  0.88252247554044594        1.2030935241508570E-002   2.9700298340343694E-002
  0.88252247554044594       -2.8465257085753481E-003  -7.3744366706274406E-003
  0.88252247554044594       -2.8465257085753359E-003  -7.3744366706274926E-003
  0.88252247554044594        8.9568814047723874E-004   2.1858243812421080E-003
  0.89253568602183719        1.1543828447731112E-002   2.9385855118118948E-002
  0.89253568602183719       -2.7511756268062382E-003  -7.1990526814247119E-003
  0.89253568602183719       -2.7511756268062374E-003  -7.1990526814247066E-003
  0.89253568602183719        8.6050878016011073E-004   2.1196548427624305E-003
  0.90254889650322845        1.1045945632858881E-002   2.8994601714226159E-002
  0.90254889650322845       -2.6553765729001792E-003  -7.0184486707926454E-003
  0.90254889650322845       -2.6553765729002048E-003  -7.0184486707926515E-003
  0.90254889650322845        8.2597561576660703E-004   2.0530500572785242E-003
  0.91256210698462059        1.0540708855275256E-002   2.8532116958962152E-002
  0.91256210698462059       -2.5591979220083261E-003  -6.8329845705495168E-003
  0.91256210698462059       -2.5591979220083365E-003  -6.8329845705495506E-003
  0.91256210698462059        7.9212209262256536E-004   1.9864797249286438E-003
  0.92257531746601185        1.0030761763173555E-002   2.8003349035399295E-002
  0.92257531746601185       -2.4627844813507062E-003  -6.6430223183245136E-003
  0.92257531746601185       -2.4627844813507045E-003  -6.6430223183245613E-003
  0.92257531746601185        7.5897247074866055E-004   1.9208989968643466E-003
  0.93258852794740310        9.5176316250727699E-003   2.7412255942692830E-002
  0.93258852794740310       -2.3663965232353585E-003  -6.4490412389249432E-003
  0.93258852794740310       -2.3663965232353671E-003  -6.4490412389249831E-003
  0.93258852794740310        7.2653482035363575E-004   1.8572224541500342E-003
  0.94260173842879436        9.0019991334084563E-003   2.6762053523378133E-002
  0.94260173842879436       -2.2703774734746367E-003  -6.2516818818792678E-003
  0.94260173842879436       -2.2703774734746307E-003  -6.2516818818793198E-003
  0.94260173842879436        6.9480264399730102E-004   1.7957935320754067E-003
  0.95261494891018650        8.4844355968950042E-003   2.6055937382061963E-002
  0.95261494891018650       -2.1750657832375641E-003  -6.0516885635724556E-003
  0.95261494891018650       -2.1750657832375433E-003  -6.0516885635725319E-003
  0.95261494891018650        6.6376450699631316E-004   1.7361692890489578E-003
  0.96262815939157775        7.9661796306536772E-003   2.5297853901334877E-002
  0.96262815939157775       -2.0807018666132993E-003  -5.8497795979585328E-003
  0.96262815939157775       -2.0807018666132971E-003  -5.8497795979586022E-003
  0.96262815939157775        6.3341623621547170E-004   1.6773715076182783E-003
  0.97264136987296901        7.4494816176395350E-003   2.4492845924226649E-002
  0.97264136987296901       -1.9873863777478485E-003  -5.6465195029966869E-003
  0.97264136987296901       -1.9873863777478476E-003  -5.6465195029967441E-003
  0.97264136987296901        6.0376843217176221E-004   1.6184791436439081E-003
  0.98265458035436026        6.9372872649253511E-003   2.3646737145436775E-002
  0.98265458035436026       -1.8951172825847232E-003  -5.4422706852742322E-003
  0.98265458035436026       -1.8951172825847371E-003  -5.4422706852742600E-003
  0.98265458035436026        5.7484454474465176E-004   1.5592158594194749E-003
  0.99266779083575241        6.4324300339884842E-003   2.2765317350227247E-002
  0.99266779083575241       -1.8038857254651761E-003  -5.2372579216941112E-003
  0.99266779083575241       -1.8038857254651449E-003  -5.2372579216941476E-003
  0.99266779083575241        5.4667033998218029E-004   1.5001639697111116E-003
   1.0026810013171437        5.9368171451250401E-003   2.1853510045632563E-002
   1.0026810013171437       -1.7137730449768988E-003  -5.0317110354804392E-003
   1.0026810013171437       -1.7137730449768849E-003  -5.0317110354804436E-003
   1.0026810013171437        5.1926097440500841E-004   1.4424455189227183E-003
   1.0126942117985349        5.4511207567410494E-003   2.0915037839640532E-002
   1.0126942117985349       -1.6249878863260844E-003  -4.8260001745854255E-003
   1.0126942117985349       -1.6249878863260827E-003  -4.8260001745854151E-003
   1.0126942117985349        4.9261369636861732E-004   1.3870401456561713E-003
   1.0227074222799262        4.9751884499223530E-003   1.9952808546534809E-002
   1.0227074222799262       -1.5378176437251319E-003  -4.6206776514986043E-003
   1.0227074222799262       -1.5378176437251016E-003  -4.6206776514985800E-003
   1.0227074222799262        4.6671102306551561E-004   1.3341564931754594E-003
   1.0327206327613183        4.5089351625164078E-003   1.8969792785342925E-002
   1.0327206327613183       -1.4525223147946859E-003  -4.4163947321672926E-003
   1.0327206327613183       -1.4525223147946807E-003  -4.4163947321673325E-003
   1.0327206327613183        4.4153278547929653E-004   1.2830701321096876E-003
   1.0427338432427096        4.0531555872733204E-003   1.7969834807731327E-002
   1.0427338432427096       -1.3692375140186570E-003  -4.2137403936757471E-003
   1.0427338432427096       -1.3692375140187147E-003  -4.2137403936757705E-003
   1.0427338432427096        4.1706963721507357E-004   1.2325649249161530E-003
   1.0527470537241008        3.6097222573123508E-003   1.6957856311608194E-002
   1.0527470537241008       -1.2879505099545156E-003  -4.0131026874721566E-003
   1.0527470537241008       -1.2879505099545167E-003  -4.0131026874722009E-003
   1.0527470537241008        3.9332931036855224E-004   1.1817241763671066E-003
   1.0627602642054930        3.1810159384281270E-003   1.5939289202256915E-002
   1.0627602642054930       -1.2085678694567232E-003  -3.8146446995219198E-003
   1.0627602642054930       -1.2085678694567137E-003  -3.8146446995219819E-003
   1.0627602642054930        3.7033124279120723E-004   1.1305641680143474E-003
   1.0727734746868842        2.7689402291393092E-003   1.4919080162099096E-002
